date,so2,no2,rspm,spm
2008-07-21,3.14,53.136842105263156,196.3684210526316,449.57894736842104
2008-07-22,3.17,54.4,194.0,448.0
2008-07-23,3.2,45.8,142.0,395.0
2008-07-24,4.9,74.7,176.0,437.0
2008-07-25,4.58,69.62,178.4,410.2
2008-07-26,4.26,64.54,180.8,383.4
2008-07-27,3.94,59.46,183.2,356.6
2008-07-28,3.62,54.379999999999995,185.6,329.8
2008-07-29,3.3,49.3,188.0,303.0
2008-07-30,3.3285714285714283,56.2,110.0,220.0
2008-07-31,3.3571428571428568,53.800000000000004,106.3076923076923,213.92307692307693
2008-08-01,3.3857142857142857,51.400000000000006,102.61538461538461,207.84615384615384
2008-08-02,3.414285714285714,49.0,98.92307692307692,201.76923076923077
2008-08-03,3.4428571428571426,46.6,95.23076923076923,195.69230769230768
2008-08-04,3.471428571428571,44.2,91.53846153846153,189.6153846153846
2008-08-05,3.5,41.8,87.84615384615384,183.53846153846155
2008-08-06,3.5285714285714285,39.4,84.15384615384616,177.46153846153845
2008-08-07,3.557142857142857,37.0,80.46153846153845,171.3846153846154
2008-08-08,3.5857142857142854,34.6,76.76923076923077,165.30769230769232
2008-08-09,3.6142857142857143,32.2,73.07692307692307,159.23076923076923
2008-08-10,3.642857142857143,29.799999999999997,69.38461538461539,153.15384615384616
2008-08-11,3.6714285714285713,27.4,65.6923076923077,147.0769230769231
2008-08-12,3.6999999999999997,25.0,62.0,141.0
2008-08-13,3.7285714285714286,34.2,49.0,73.0
2008-08-14,3.757142857142857,32.85,64.66666666666667,131.5
2008-08-15,3.7857142857142856,31.500000000000004,80.33333333333333,190.0
2008-08-16,3.814285714285714,30.150000000000002,96.0,248.5
2008-08-17,3.8428571428571425,28.8,111.66666666666666,307.0
2008-08-18,3.8714285714285714,27.450000000000003,127.33333333333333,365.5
2008-08-19,3.9,26.1,143.0,424.0
2008-08-20,8.5,31.3,107.0,356.0
2008-08-21,10.0,58.2,107.0,379.0
2008-08-22,8.64,58.52,110.2,385.2
2008-08-23,7.28,58.84,113.4,391.4
2008-08-24,5.92,59.16,116.6,397.6
2008-08-25,4.5600000000000005,59.48,119.8,403.8
2008-08-26,3.2,59.8,123.0,410.0
2008-08-27,4.4,37.3,140.0,482.0
2008-08-28,2.7,20.1,121.0,383.0
2008-08-29,3.4083333333333337,22.408333333333335,126.33333333333333,382.9166666666667
2008-08-30,4.116666666666667,24.71666666666667,131.66666666666666,382.8333333333333
2008-08-31,4.825,27.025,137.0,382.75
2008-09-01,5.533333333333333,29.333333333333336,142.33333333333334,382.6666666666667
2008-09-02,6.241666666666667,31.641666666666666,147.66666666666666,382.5833333333333
2008-09-03,6.95,33.95,153.0,382.5
2008-09-04,7.658333333333334,36.25833333333333,158.33333333333331,382.4166666666667
2008-09-05,8.366666666666667,38.56666666666666,163.66666666666666,382.3333333333333
2008-09-06,9.075,40.875,169.0,382.25
2008-09-07,9.783333333333335,43.18333333333334,174.33333333333331,382.1666666666667
2008-09-08,10.491666666666667,45.49166666666667,179.66666666666666,382.0833333333333
2008-09-09,11.2,47.8,185.0,382.0
2008-09-10,15.8,56.7,195.0,440.0
2008-09-11,3.4,67.3,140.0,292.0
2008-09-12,6.04,67.5,140.8,300.2
2008-09-13,8.68,67.7,141.6,308.4
2008-09-14,11.32,67.89999999999999,142.4,316.6
2008-09-15,13.96,68.1,143.2,324.8
2008-09-16,16.6,68.3,144.0,333.0
2008-09-17,9.1,56.9,77.0,160.0
2008-09-18,8.166666666666666,55.733333333333334,97.33333333333333,207.16666666666666
2008-09-19,7.233333333333333,54.56666666666666,117.66666666666666,254.33333333333331
2008-09-20,6.3,53.4,138.0,301.5
2008-09-21,5.366666666666667,52.233333333333334,158.33333333333331,348.66666666666663
2008-09-22,4.433333333333334,51.06666666666666,178.66666666666666,395.8333333333333
2008-09-23,3.5,49.9,199.0,443.0
2008-09-24,2.9,43.4,280.0,480.0
2008-09-25,4.0,45.7,281.0,537.0
2008-09-26,3.9875,47.237500000000004,271.75,526.25
2008-09-27,3.975,48.775000000000006,262.5,515.5
2008-09-28,3.9625,50.3125,253.25,504.75
2008-09-29,3.95,51.85,244.0,494.0
2008-09-30,3.9375,53.3875,234.75,483.25
2008-10-01,3.925,54.925,225.5,472.5
2008-10-02,3.9125,56.4625,216.25,461.75
2008-10-03,3.9,58.0,207.0,451.0
2008-10-04,10.3,49.4,171.0,401.0
2008-10-05,9.9,53.416666666666664,191.5,425.6666666666667
2008-10-06,9.5,57.43333333333333,212.0,450.3333333333333
2008-10-07,9.100000000000001,61.45,232.5,475.0
2008-10-08,8.700000000000001,65.46666666666667,253.0,499.6666666666667
2008-10-09,8.3,69.48333333333333,273.5,524.3333333333334
2008-10-10,7.9,73.5,294.0,549.0
2008-10-11,5.1,87.8,323.0,600.0
2008-10-12,6.0,90.85,332.6,631.1
2008-10-13,6.8999999999999995,93.89999999999999,342.2,662.2
2008-10-14,7.8,96.94999999999999,351.8,693.3
2008-10-15,8.7,100.0,361.4,724.4
2008-10-16,9.6,103.05,371.0,755.5
2008-10-17,10.5,106.1,380.6,786.6
2008-10-18,11.399999999999999,109.14999999999999,390.2,817.7
2008-10-19,12.3,112.19999999999999,399.8,848.8
2008-10-20,13.2,115.25,409.4,879.9000000000001
2008-10-21,14.1,118.3,419.0,911.0
2008-10-22,9.4,101.3,390.0,760.0
2008-10-23,11.6,125.7,395.0,882.0
2008-10-24,13.7,138.7,388.0,742.0
2008-10-25,13.508333333333333,134.64545454545453,397.90909090909093,759.9090909090909
2008-10-26,13.316666666666666,130.5909090909091,407.8181818181818,777.8181818181819
2008-10-27,13.125,126.53636363636363,417.72727272727275,795.7272727272727
2008-10-28,12.933333333333334,122.48181818181817,427.6363636363636,813.6363636363636
2008-10-29,12.741666666666667,118.42727272727272,437.54545454545456,831.5454545454545
2008-10-30,12.55,114.37272727272727,447.45454545454544,849.4545454545455
2008-10-31,12.358333333333334,110.31818181818181,457.3636363636364,867.3636363636364
2008-11-01,12.166666666666666,106.26363636363635,467.27272727272725,885.2727272727273
2008-11-02,11.975,102.2090909090909,477.1818181818182,903.1818181818182
2008-11-03,11.783333333333333,98.15454545454546,487.09090909090907,921.0909090909091
2008-11-04,11.591666666666667,94.1,497.0,939.0
2008-11-05,11.4,102.9,451.0,847.0
2008-11-06,3.4,99.4,465.0,853.0
2008-11-07,4.041666666666666,98.70833333333334,459.5,844.8333333333334
2008-11-08,4.683333333333334,98.01666666666667,454.0,836.6666666666666
2008-11-09,5.324999999999999,97.325,448.5,828.5
2008-11-10,5.966666666666667,96.63333333333334,443.0,820.3333333333334
2008-11-11,6.6083333333333325,95.94166666666666,437.5,812.1666666666666
2008-11-12,7.25,95.25,432.0,804.0
2008-11-13,7.891666666666666,94.55833333333334,426.5,795.8333333333334
2008-11-14,8.533333333333333,93.86666666666666,421.0,787.6666666666666
2008-11-15,9.174999999999999,93.175,415.5,779.5
2008-11-16,9.816666666666666,92.48333333333333,410.0,771.3333333333334
2008-11-17,10.458333333333332,91.79166666666666,404.5,763.1666666666666
2008-11-18,11.1,91.1,399.0,755.0
2008-11-19,10.2,91.1,261.0,619.0
2008-11-20,14.0,44.1,193.0,388.0
2008-11-21,9.4,58.55,212.0,477.5
2008-11-22,4.8,73.0,231.0,567.0
2008-11-23,6.4,63.8,269.0,586.0
2008-11-24,6.077777777777778,69.74444444444444,292.22222222222223,628.6666666666666
2008-11-25,5.7555555555555555,75.68888888888888,315.44444444444446,671.3333333333334
2008-11-26,5.433333333333334,81.63333333333333,338.66666666666663,714.0
2008-11-27,5.111111111111112,87.57777777777778,361.8888888888889,756.6666666666666
2008-11-28,4.78888888888889,93.52222222222221,385.1111111111111,799.3333333333333
2008-11-29,4.466666666666667,99.46666666666667,408.3333333333333,842.0
2008-11-30,4.144444444444445,105.41111111111111,431.55555555555554,884.6666666666666
2008-12-01,3.8222222222222224,111.35555555555555,454.77777777777777,927.3333333333333
2008-12-02,3.5,117.3,478.0,970.0
2008-12-03,13.7,107.0,474.0,921.0
2008-12-04,12.95,104.93333333333334,472.1666666666667,903.8333333333334
2008-12-05,12.2,102.86666666666666,470.3333333333333,886.6666666666666
2008-12-06,11.45,100.8,468.5,869.5
2008-12-07,10.7,98.73333333333333,466.6666666666667,852.3333333333334
2008-12-08,9.95,96.66666666666666,464.8333333333333,835.1666666666666
2008-12-09,9.2,94.6,463.0,818.0
2008-12-10,5.7,68.5,286.0,551.0
2008-12-11,6.430769230769231,68.29230769230769,287.61538461538464,562.0769230769231
2008-12-12,7.161538461538462,68.08461538461539,289.2307692307692,573.1538461538462
2008-12-13,7.892307692307693,67.87692307692308,290.84615384615387,584.2307692307693
2008-12-14,8.623076923076923,67.66923076923077,292.46153846153845,595.3076923076923
2008-12-15,9.353846153846154,67.46153846153847,294.0769230769231,606.3846153846154
2008-12-16,10.084615384615384,67.25384615384615,295.6923076923077,617.4615384615385
2008-12-17,10.815384615384616,67.04615384615384,297.3076923076923,628.5384615384615
2008-12-18,11.546153846153846,66.83846153846153,298.9230769230769,639.6153846153846
2008-12-19,12.276923076923076,66.63076923076923,300.53846153846155,650.6923076923077
2008-12-20,13.007692307692308,66.42307692307692,302.15384615384613,661.7692307692307
2008-12-21,13.73846153846154,66.21538461538461,303.7692307692308,672.8461538461538
2008-12-22,14.46923076923077,66.00769230769231,305.38461538461536,683.9230769230769
2008-12-23,15.2,65.8,307.0,695.0
2008-12-24,7.9,91.0,440.0,819.0
2008-12-25,7.9,90.83333333333333,417.0,793.0
2008-12-26,7.9,90.66666666666667,394.0,767.0
2008-12-27,7.9,90.5,371.0,741.0
2008-12-28,21.4,83.6,439.0,755.0
2008-12-29,20.8875,82.75,440.8125,759.5625
2008-12-30,20.375,81.89999999999999,442.625,764.125
2008-12-31,19.862499999999997,81.05,444.4375,768.6875
2009-01-01,19.349999999999998,80.19999999999999,446.25,773.25
2009-01-02,18.8375,79.35,448.0625,777.8125
2009-01-03,18.325,78.5,449.875,782.375
2009-01-04,17.8125,77.64999999999999,451.6875,786.9375
2009-01-05,17.299999999999997,76.8,453.5,791.5
2009-01-06,16.787499999999998,75.95,455.3125,796.0625
2009-01-07,16.275,75.1,457.125,800.625
2009-01-08,15.7625,74.25,458.9375,805.1875
2009-01-09,15.25,73.4,460.75,809.75
2009-01-10,14.737499999999999,72.55,462.5625,814.3125
2009-01-11,14.225,71.7,464.375,818.875
2009-01-12,13.712499999999999,70.85,466.1875,823.4375
2009-01-13,13.2,70.0,468.0,828.0
2009-01-14,18.8,89.5,344.0,628.0
2009-01-15,16.7,89.3,426.0,796.0
2009-01-16,15.299999999999999,81.24,379.6,714.8
