date,so2,no2,rspm,spm
2014-01-16,28.0,101.0,337.0,497.0
2014-01-17,24.0,93.0,295.4,497.0
2014-01-18,20.0,85.0,253.8,497.0
2014-01-19,16.0,77.0,212.2,497.0
2014-01-20,12.0,69.0,170.6,497.0
2014-01-21,8.0,61.0,129.0,497.0
2014-01-22,5.0,45.0,99.0,497.0
2014-01-23,2.0,63.0,167.0,497.0
2014-01-24,2.4166666666666665,64.25,169.41666666666666,497.0
2014-01-25,2.8333333333333335,65.5,171.83333333333334,497.0
2014-01-26,3.25,66.75,174.25,497.0
2014-01-27,3.666666666666667,68.0,176.66666666666666,497.0
2014-01-28,4.083333333333334,69.25,179.08333333333334,497.0
2014-01-29,4.5,70.5,181.5,497.0
2014-01-30,4.916666666666667,71.75,183.91666666666666,497.0
2014-01-31,5.333333333333334,73.0,186.33333333333334,497.0
2014-02-01,5.75,74.25,188.75,497.0
2014-02-02,6.166666666666667,75.5,191.16666666666666,497.0
2014-02-03,6.583333333333334,76.75,193.58333333333334,497.0
2014-02-04,7.0,78.0,196.0,497.0
2014-02-05,8.0,103.0,194.0,497.0
2014-02-06,22.0,90.0,174.0,497.0
2014-02-07,20.833333333333332,91.5,176.0,497.0
2014-02-08,19.666666666666668,93.0,178.0,497.0
2014-02-09,18.5,94.5,180.0,497.0
2014-02-10,17.333333333333332,96.0,182.0,497.0
2014-02-11,16.166666666666664,97.5,184.0,497.0
2014-02-12,15.0,99.0,186.0,497.0
2014-02-13,13.833333333333332,100.5,188.0,497.0
2014-02-14,12.666666666666666,102.0,190.0,497.0
2014-02-15,11.5,103.5,192.0,497.0
2014-02-16,10.333333333333332,105.0,194.0,497.0
2014-02-17,9.166666666666666,106.5,196.0,497.0
2014-02-18,8.0,108.0,198.0,497.0
2014-02-19,13.0,111.0,258.0,497.0
2014-02-20,11.0,92.0,242.0,497.0
2014-02-21,8.5,101.0,209.0,497.0
2014-02-22,6.0,110.0,176.0,497.0
2014-02-23,4.0,82.0,154.0,497.0
2014-02-24,4.0,80.5,150.0,497.0
2014-02-25,4.0,79.0,146.0,497.0
2014-02-26,4.0,77.5,142.0,497.0
2014-02-27,4.0,76.0,138.0,497.0
2014-02-28,4.0,74.5,134.0,497.0
2014-03-01,4.0,73.0,130.0,497.0
2014-03-02,4.0,71.5,126.0,497.0
2014-03-03,4.0,70.0,122.0,497.0
2014-03-04,4.0,68.5,118.0,497.0
2014-03-05,4.0,67.0,114.0,497.0
2014-03-06,4.0,65.5,110.0,497.0
2014-03-07,4.0,64.0,106.0,497.0
2014-03-08,4.0,62.5,102.0,497.0
2014-03-09,4.0,61.0,98.0,497.0
2014-03-10,4.0,59.5,94.0,497.0
2014-03-11,4.0,58.0,90.0,497.0
2014-03-12,4.0,64.0,72.0,497.0
2014-03-13,15.0,80.0,100.0,497.0
2014-03-14,15.5,80.16666666666667,103.41666666666667,497.0
2014-03-15,16.0,80.33333333333333,106.83333333333333,497.0
2014-03-16,16.5,80.5,110.25,497.0
2014-03-17,17.0,80.66666666666667,113.66666666666667,497.0
2014-03-18,17.5,80.83333333333333,117.08333333333333,497.0
2014-03-19,18.0,81.0,120.5,497.0
2014-03-20,18.5,81.16666666666667,123.91666666666666,497.0
2014-03-21,19.0,81.33333333333333,127.33333333333333,497.0
2014-03-22,19.5,81.5,130.75,497.0
2014-03-23,20.0,81.66666666666667,134.16666666666666,497.0
2014-03-24,20.5,81.83333333333333,137.58333333333331,497.0
2014-03-25,21.0,82.0,141.0,497.0
2014-03-26,17.0,85.0,97.0,497.0
2014-03-27,12.0,93.0,106.0,497.0
2014-03-28,10.0,79.0,89.5,497.0
2014-03-29,8.0,65.0,73.0,497.0
2014-03-30,9.0,65.0,88.0,497.0
2014-03-31,8.933333333333334,67.53333333333333,89.8,497.0
2014-04-01,8.866666666666667,70.06666666666666,91.6,497.0
2014-04-02,8.8,72.6,93.4,497.0
2014-04-03,8.733333333333333,75.13333333333333,95.2,497.0
2014-04-04,8.666666666666666,77.66666666666667,97.0,497.0
2014-04-05,8.6,80.2,98.8,497.0
2014-04-06,8.533333333333333,82.73333333333333,100.6,497.0
2014-04-07,8.466666666666667,85.26666666666667,102.4,497.0
2014-04-08,8.4,87.8,104.2,497.0
2014-04-09,8.333333333333334,90.33333333333333,106.0,497.0
2014-04-10,8.266666666666667,92.86666666666667,107.8,497.0
2014-04-11,8.2,95.4,109.6,497.0
2014-04-12,8.133333333333333,97.93333333333334,111.4,497.0
2014-04-13,8.066666666666666,100.46666666666667,113.2,497.0
2014-04-14,8.0,103.0,115.0,497.0
2014-04-15,6.0,114.0,137.0,497.0
2014-04-16,19.0,18.0,78.0,497.0
2014-04-17,16.0,51.666666666666664,103.0,497.0
2014-04-18,13.0,85.33333333333333,128.0,497.0
2014-04-19,10.0,119.0,153.0,497.0
2014-04-20,9.0,104.0,84.0,497.0
2014-04-21,13.0,74.0,128.0,497.0
2014-04-22,12.0,83.5,126.0,497.0
2014-04-23,11.0,93.0,124.0,497.0
2014-04-24,12.0,109.0,164.0,497.0
2014-04-25,11.473684210526315,106.05263157894737,159.42105263157896,497.0
2014-04-26,10.947368421052632,103.10526315789474,154.8421052631579,497.0
2014-04-27,10.421052631578947,100.15789473684211,150.26315789473685,497.0
2014-04-28,9.894736842105264,97.21052631578948,145.68421052631578,497.0
2014-04-29,9.368421052631579,94.26315789473685,141.10526315789474,497.0
2014-04-30,8.842105263157894,91.31578947368422,136.5263157894737,497.0
2014-05-01,8.31578947368421,88.36842105263158,131.94736842105263,497.0
2014-05-02,7.7894736842105265,85.42105263157895,127.36842105263159,497.0
2014-05-03,7.2631578947368425,82.47368421052632,122.78947368421052,497.0
2014-05-04,6.736842105263158,79.52631578947368,118.21052631578948,497.0
2014-05-05,6.210526315789474,76.57894736842105,113.63157894736842,497.0
2014-05-06,5.684210526315789,73.63157894736842,109.05263157894737,497.0
2014-05-07,5.157894736842105,70.6842105263158,104.47368421052633,497.0
2014-05-08,4.631578947368421,67.73684210526315,99.89473684210527,497.0
2014-05-09,4.105263157894737,64.78947368421052,95.31578947368422,497.0
2014-05-10,3.578947368421053,61.8421052631579,90.73684210526316,497.0
2014-05-11,3.052631578947368,58.89473684210527,86.15789473684211,497.0
2014-05-12,2.526315789473685,55.94736842105264,81.57894736842105,497.0
2014-05-13,2.0,53.0,77.0,497.0
2014-05-14,8.0,72.0,96.0,497.0
2014-05-15,5.0,68.0,65.0,497.0
2014-05-16,4.8,66.6,80.2,497.0
2014-05-17,4.6,65.2,95.4,497.0
2014-05-18,4.4,63.8,110.6,497.0
2014-05-19,4.2,62.4,125.8,497.0
2014-05-20,4.0,61.0,141.0,497.0
2014-05-21,5.0,74.0,137.0,497.0
2014-05-22,5.0,77.0,180.0,497.0
2014-05-23,7.0,84.6,174.6,497.0
2014-05-24,9.0,92.2,169.2,497.0
2014-05-25,11.0,99.8,163.8,497.0
2014-05-26,13.0,107.4,158.4,497.0
2014-05-27,15.0,115.0,153.0,497.0
2014-05-28,5.0,111.0,137.0,497.0
2014-05-29,4.846153846153846,104.84615384615384,147.07692307692307,497.0
2014-05-30,4.6923076923076925,98.6923076923077,157.15384615384616,497.0
2014-05-31,4.538461538461538,92.53846153846153,167.23076923076923,497.0
2014-06-01,4.384615384615385,86.38461538461539,177.30769230769232,497.0
2014-06-02,4.230769230769231,80.23076923076923,187.3846153846154,497.0
2014-06-03,4.076923076923077,74.07692307692307,197.46153846153845,497.0
2014-06-04,3.923076923076923,67.92307692307692,207.53846153846155,497.0
2014-06-05,3.769230769230769,61.76923076923077,217.6153846153846,497.0
2014-06-06,3.6153846153846154,55.61538461538461,227.69230769230768,497.0
2014-06-07,3.4615384615384617,49.46153846153846,237.76923076923077,497.0
2014-06-08,3.3076923076923075,43.30769230769231,247.84615384615384,497.0
2014-06-09,3.1538461538461537,37.153846153846146,257.9230769230769,497.0
2014-06-10,3.0,31.0,268.0,497.0
2014-06-11,2.0,11.0,332.0,497.0
2014-06-12,2.0,45.0,243.0,497.0
2014-06-13,2.4,45.8,221.6,497.0
2014-06-14,2.8,46.6,200.2,497.0
2014-06-15,3.2,47.4,178.8,497.0
2014-06-16,3.6,48.2,157.4,497.0
2014-06-17,4.0,49.0,136.0,497.0
2014-06-18,2.0,60.0,71.0,497.0
2014-06-19,2.0,69.0,117.0,497.0
2014-06-20,2.0,65.0,126.2,497.0
2014-06-21,2.0,61.0,135.4,497.0
2014-06-22,2.0,57.0,144.6,497.0
2014-06-23,2.0,53.0,153.8,497.0
2014-06-24,2.0,49.0,163.0,497.0
2014-06-25,2.0,40.0,101.0,497.0
2014-06-26,2.3333333333333335,41.166666666666664,100.16666666666667,497.0
2014-06-27,2.6666666666666665,42.333333333333336,99.33333333333333,497.0
2014-06-28,3.0,43.5,98.5,497.0
2014-06-29,3.333333333333333,44.666666666666664,97.66666666666667,497.0
2014-06-30,3.6666666666666665,45.833333333333336,96.83333333333333,497.0
2014-07-01,4.0,47.0,96.0,497.0
2014-07-02,2.0,87.0,67.0,497.0
2014-07-03,4.0,47.0,69.0,497.0
2014-07-04,4.166666666666667,45.833333333333336,68.83333333333333,497.0
2014-07-05,4.333333333333333,44.666666666666664,68.66666666666667,497.0
2014-07-06,4.5,43.5,68.5,497.0
2014-07-07,4.666666666666667,42.333333333333336,68.33333333333333,497.0
2014-07-08,4.833333333333333,41.166666666666664,68.16666666666667,497.0
2014-07-09,5.0,40.0,68.0,497.0
2014-07-10,5.166666666666666,38.83333333333333,67.83333333333333,497.0
2014-07-11,5.333333333333333,37.666666666666664,67.66666666666667,497.0
2014-07-12,5.5,36.5,67.5,497.0
2014-07-13,5.666666666666666,35.33333333333333,67.33333333333333,497.0
2014-07-14,5.833333333333333,34.166666666666664,67.16666666666667,497.0
2014-07-15,6.0,33.0,67.0,497.0
2014-07-16,7.0,60.0,35.0,497.0
2014-07-17,2.0,45.0,192.0,497.0
2014-07-18,2.0833333333333335,45.166666666666664,180.83333333333334,497.0
2014-07-19,2.1666666666666665,45.333333333333336,169.66666666666666,497.0
2014-07-20,2.25,45.5,158.5,497.0
2014-07-21,2.3333333333333335,45.666666666666664,147.33333333333334,497.0
2014-07-22,2.4166666666666665,45.833333333333336,136.16666666666669,497.0
2014-07-23,2.5,46.0,125.0,497.0
2014-07-24,2.583333333333333,46.166666666666664,113.83333333333334,497.0
2014-07-25,2.6666666666666665,46.333333333333336,102.66666666666667,497.0
2014-07-26,2.75,46.5,91.5,497.0
2014-07-27,2.833333333333333,46.666666666666664,80.33333333333334,497.0
2014-07-28,2.9166666666666665,46.833333333333336,69.16666666666667,497.0
2014-07-29,3.0,47.0,58.0,497.0
2014-07-30,3.0,34.0,68.0,497.0
2014-07-31,2.9166666666666665,34.083333333333336,67.0,497.0
2014-08-01,2.8333333333333335,34.166666666666664,66.0,497.0
2014-08-02,2.75,34.25,65.0,497.0
2014-08-03,2.6666666666666665,34.333333333333336,64.0,497.0
2014-08-04,2.5833333333333335,34.416666666666664,63.0,497.0
2014-08-05,2.5,34.5,62.0,497.0
2014-08-06,2.416666666666667,34.583333333333336,61.0,497.0
2014-08-07,2.3333333333333335,34.666666666666664,60.0,497.0
2014-08-08,2.25,34.75,59.0,497.0
2014-08-09,2.166666666666667,34.833333333333336,58.0,497.0
2014-08-10,2.0833333333333335,34.916666666666664,57.0,497.0
2014-08-11,2.0,35.0,56.0,497.0
2014-08-12,2.0,34.0,35.0,497.0
2014-08-13,2.0,43.285714285714285,50.0,497.0
2014-08-14,2.0,52.57142857142857,65.0,497.0
2014-08-15,2.0,61.85714285714286,80.0,497.0
2014-08-16,2.0,71.14285714285714,95.0,497.0
2014-08-17,2.0,80.42857142857143,110.0,497.0
2014-08-18,2.0,89.71428571428572,125.0,497.0
2014-08-19,2.0,99.0,140.0,497.0
2014-08-20,2.0,76.0,158.0,497.0
2014-08-21,2.0,78.0,117.0,497.0
2014-08-22,2.0,74.25,104.0,497.0
2014-08-23,2.0,70.5,91.0,497.0
2014-08-24,2.0,66.75,78.0,497.0
2014-08-25,2.0,63.0,65.0,497.0
2014-08-26,2.0,67.0,47.0,497.0
2014-08-27,4.0,63.0,67.0,497.0
2014-08-28,3.6666666666666665,60.0,62.333333333333336,497.0
2014-08-29,3.3333333333333335,57.0,57.666666666666664,497.0
2014-08-30,3.0,54.0,53.0,497.0
2014-08-31,2.666666666666667,51.0,48.33333333333333,497.0
2014-09-01,2.3333333333333335,48.0,43.666666666666664,497.0
2014-09-02,2.0,45.0,39.0,497.0
2014-09-03,3.0,51.0,22.0,497.0
2014-09-04,12.0,37.0,21.0,497.0
2014-09-05,10.5,41.833333333333336,26.333333333333332,497.0
2014-09-06,9.0,46.666666666666664,31.666666666666664,497.0
2014-09-07,7.5,51.5,37.0,497.0
2014-09-08,6.0,56.33333333333333,42.33333333333333,497.0
2014-09-09,4.5,61.166666666666664,47.666666666666664,497.0
2014-09-10,3.0,66.0,53.0,497.0
2014-09-11,4.0,51.0,57.0,497.0
2014-09-12,3.6,51.8,56.0,497.0
2014-09-13,3.2,52.6,55.0,497.0
2014-09-14,2.8,53.4,54.0,497.0
2014-09-15,2.4,54.2,53.0,497.0
2014-09-16,2.0,55.0,52.0,497.0
2014-09-17,2.0,81.0,56.0,497.0
2014-09-18,2.0,81.52941176470588,60.294117647058826,497.0
2014-09-19,2.0,82.05882352941177,64.58823529411765,497.0
2014-09-20,2.0,82.58823529411765,68.88235294117646,497.0
2014-09-21,2.0,83.11764705882354,73.17647058823529,497.0
2014-09-22,2.0,83.6470588235294,77.47058823529412,497.0
2014-09-23,2.0,84.17647058823529,81.76470588235294,497.0
2014-09-24,2.0,84.70588235294117,86.05882352941177,497.0
2014-09-25,2.0,85.23529411764706,90.35294117647058,497.0
2014-09-26,2.0,85.76470588235294,94.64705882352942,497.0
2014-09-27,2.0,86.29411764705883,98.94117647058823,497.0
2014-09-28,2.0,86.82352941176471,103.23529411764706,497.0
2014-09-29,2.0,87.3529411764706,107.52941176470588,497.0
2014-09-30,2.0,87.88235294117646,111.8235294117647,497.0
2014-10-01,2.0,88.41176470588235,116.11764705882354,497.0
2014-10-02,2.0,88.94117647058823,120.41176470588235,497.0
2014-10-03,2.0,89.47058823529412,124.70588235294117,497.0
2014-10-04,2.0,90.0,129.0,497.0
2014-10-05,2.0,68.0,157.0,497.0
2014-10-06,3.5,66.5,130.5,497.0
2014-10-07,5.0,65.0,104.0,497.0
2014-10-08,6.5,63.5,77.5,497.0
2014-10-09,8.0,62.0,51.0,497.0
2014-10-10,7.925,65.075,54.575,497.0
2014-10-11,7.85,68.15,58.15,497.0
2014-10-12,7.775,71.225,61.725,497.0
2014-10-13,7.7,74.3,65.3,497.0
2014-10-14,7.625,77.375,68.875,497.0
2014-10-15,7.55,80.45,72.45,497.0
2014-10-16,7.475,83.525,76.025,497.0
2014-10-17,7.4,86.6,79.6,497.0
2014-10-18,7.325,89.675,83.17500000000001,497.0
2014-10-19,7.25,92.75,86.75,497.0
2014-10-20,7.175,95.825,90.325,497.0
2014-10-21,7.1,98.9,93.9,497.0
2014-10-22,7.025,101.975,97.475,497.0
2014-10-23,6.95,105.05000000000001,101.05000000000001,497.0
2014-10-24,6.875,108.125,104.625,497.0
2014-10-25,6.8,111.2,108.2,497.0
2014-10-26,6.725,114.275,111.775,497.0
2014-10-27,6.65,117.35,115.35000000000001,497.0
2014-10-28,6.575,120.42500000000001,118.925,497.0
2014-10-29,6.5,123.5,122.5,497.0
2014-10-30,6.425,126.575,126.075,497.0
2014-10-31,6.35,129.65,129.65,497.0
2014-11-01,6.275,132.72500000000002,133.22500000000002,497.0
2014-11-02,6.2,135.8,136.8,497.0
2014-11-03,6.125,138.875,140.375,497.0
2014-11-04,6.05,141.95,143.95,497.0
2014-11-05,5.975,145.025,147.525,497.0
2014-11-06,5.9,148.10000000000002,151.10000000000002,497.0
2014-11-07,5.825,151.175,154.675,497.0
2014-11-08,5.75,154.25,158.25,497.0
2014-11-09,5.675000000000001,157.325,161.825,497.0
2014-11-10,5.6,160.4,165.4,497.0
2014-11-11,5.525,163.47500000000002,168.97500000000002,497.0
2014-11-12,5.45,166.55,172.55,497.0
2014-11-13,5.375,169.625,176.125,497.0
2014-11-14,5.300000000000001,172.7,179.70000000000002,497.0
2014-11-15,5.225,175.775,183.275,497.0
2014-11-16,5.15,178.85000000000002,186.85,497.0
2014-11-17,5.075,181.925,190.425,497.0
2014-11-18,5.0,185.0,194.0,497.0
2014-11-19,7.0,177.0,254.0,497.0
2014-11-20,4.0,176.0,258.0,497.0
2014-11-21,5.0,171.2,250.2,497.0
2014-11-22,6.0,166.4,242.4,497.0
2014-11-23,7.0,161.6,234.6,497.0
2014-11-24,8.0,156.8,226.8,497.0
2014-11-25,9.0,152.0,219.0,497.0
2014-11-26,16.0,146.0,274.0,497.0
2014-11-27,20.0,160.0,355.0,497.0
2014-11-28,7.0,157.0,366.0,497.0
2014-11-29,19.0,145.0,306.0,497.0
2014-11-30,16.6,140.2,290.4,497.0
2014-12-01,14.2,135.4,274.8,497.0
2014-12-02,11.8,130.6,259.2,497.0
2014-12-03,9.4,125.8,243.6,497.0
2014-12-04,7.0,121.0,228.0,497.0
2014-12-05,4.0,122.0,249.0,497.0
2014-12-06,6.6,126.2,248.6,497.0
2014-12-07,9.2,130.4,248.2,497.0
2014-12-08,11.8,134.6,247.8,497.0
2014-12-09,14.4,138.8,247.4,497.0
2014-12-10,17.0,143.0,247.0,497.0
2014-12-11,13.0,150.0,286.0,497.0
2014-12-12,12.0,172.0,500.0,497.0
2014-12-13,10.75,154.0,430.75,497.0
2014-12-14,9.5,136.0,361.5,497.0
2014-12-15,8.25,118.0,292.25,497.0
2014-12-16,7.0,100.0,223.0,497.0
2014-12-17,8.0,119.0,245.0,497.0
2014-12-18,14.0,123.0,403.0,497.0
2014-12-19,13.941176470588236,120.88235294117646,386.1764705882353,497.0
2014-12-20,13.882352941176471,118.76470588235294,369.3529411764706,497.0
2014-12-21,13.823529411764707,116.6470588235294,352.52941176470586,497.0
2014-12-22,13.764705882352942,114.52941176470588,335.70588235294116,497.0
2014-12-23,13.705882352941176,112.41176470588235,318.88235294117646,497.0
2014-12-24,13.647058823529411,110.29411764705883,302.05882352941177,497.0
2014-12-25,13.588235294117647,108.17647058823529,285.2352941176471,497.0
2014-12-26,13.529411764705882,106.05882352941177,268.4117647058823,497.0
2014-12-27,13.470588235294118,103.94117647058823,251.58823529411765,497.0
2014-12-28,13.411764705882353,101.82352941176471,234.76470588235293,497.0
2014-12-29,13.352941176470589,99.70588235294117,217.94117647058823,497.0
2014-12-30,13.294117647058824,97.58823529411765,201.11764705882354,497.0
2014-12-31,13.235294117647058,95.47058823529412,184.2941176470588,497.0
2015-01-01,13.176470588235293,93.35294117647058,167.47058823529412,497.0
2015-01-02,13.117647058823529,91.23529411764706,150.6470588235294,497.0
2015-01-03,13.058823529411764,89.11764705882354,133.8235294117647,497.0
2015-01-04,13.0,87.0,117.0,497.0
2015-01-05,12.5,90.0,121.5,497.0
2015-01-06,12.0,93.0,126.0,497.0
2015-01-07,11.5,96.0,130.5,497.0
2015-01-08,11.0,99.0,135.0,497.0
2015-01-09,10.5,102.0,139.5,497.0
2015-01-10,10.0,105.0,144.0,497.0
2015-01-11,9.5,108.0,148.5,497.0
2015-01-12,9.0,111.0,153.0,497.0
2015-01-13,8.5,114.0,157.5,497.0
2015-01-14,8.0,117.0,162.0,497.0
2015-01-15,10.0,107.0,179.0,497.0
2015-01-16,9.0,109.0,173.0,497.0
2015-01-17,8.736842105263158,106.84210526315789,167.1578947368421,497.0
2015-01-18,8.473684210526315,104.6842105263158,161.31578947368422,497.0
2015-01-19,8.210526315789474,102.52631578947368,155.4736842105263,497.0
2015-01-20,7.947368421052632,100.36842105263158,149.6315789473684,497.0
2015-01-21,7.684210526315789,98.21052631578948,143.78947368421052,497.0
2015-01-22,7.421052631578947,96.05263157894737,137.94736842105263,497.0
2015-01-23,7.157894736842105,93.89473684210526,132.10526315789474,497.0
2015-01-24,6.894736842105264,91.73684210526315,126.26315789473685,497.0
2015-01-25,6.631578947368421,89.57894736842105,120.42105263157895,497.0
2015-01-26,6.368421052631579,87.42105263157895,114.57894736842105,497.0
2015-01-27,6.105263157894737,85.26315789473685,108.73684210526316,497.0
2015-01-28,5.842105263157895,83.10526315789474,102.89473684210526,497.0
2015-01-29,5.578947368421053,80.94736842105263,97.05263157894737,497.0
2015-01-30,5.315789473684211,78.78947368421052,91.21052631578948,497.0
2015-01-31,5.052631578947368,76.63157894736841,85.36842105263158,497.0
2015-02-01,4.7894736842105265,74.47368421052632,79.52631578947368,497.0
2015-02-02,4.526315789473684,72.31578947368422,73.6842105263158,497.0
2015-02-03,4.2631578947368425,70.15789473684211,67.84210526315789,497.0
2015-02-04,4.0,68.0,62.0,497.0
2015-02-05,3.875,77.0,88.125,497.0
2015-02-06,3.75,86.0,114.25,497.0
2015-02-07,3.625,95.0,140.375,497.0
2015-02-08,3.5,104.0,166.5,497.0
2015-02-09,3.375,113.0,192.625,497.0
2015-02-10,3.25,122.0,218.75,497.0
2015-02-11,3.125,131.0,244.875,497.0
2015-02-12,3.0,140.0,271.0,497.0
2015-02-13,2.8,138.4,267.0,497.0
2015-02-14,2.6,136.8,263.0,497.0
2015-02-15,2.4,135.2,259.0,497.0
2015-02-16,2.2,133.6,255.0,497.0
2015-02-17,2.0,132.0,251.0,497.0
2015-02-18,2.0,133.0,221.0,497.0
2015-02-19,3.0,79.0,184.0,497.0
2015-02-20,4.0,79.6,184.4,497.0
2015-02-21,5.0,80.2,184.8,497.0
2015-02-22,6.0,80.8,185.2,497.0
2015-02-23,7.0,81.4,185.6,497.0
2015-02-24,8.0,82.0,186.0,497.0
2015-02-25,9.0,66.0,160.0,497.0
2015-02-26,8.0,84.0,136.0,497.0
2015-02-27,7.785714285714286,86.0,148.14285714285714,497.0
2015-02-28,7.571428571428571,88.0,160.28571428571428,497.0
2015-03-01,7.357142857142858,90.0,172.42857142857144,497.0
2015-03-02,7.142857142857143,92.0,184.57142857142856,497.0
2015-03-03,6.928571428571429,94.0,196.71428571428572,497.0
2015-03-04,6.714285714285714,96.0,208.85714285714286,497.0
2015-03-05,6.5,98.0,221.0,497.0
2015-03-06,6.285714285714286,100.0,233.14285714285714,497.0
2015-03-07,6.071428571428571,102.0,245.28571428571428,497.0
2015-03-08,5.857142857142858,104.0,257.42857142857144,497.0
2015-03-09,5.642857142857142,106.0,269.57142857142856,497.0
2015-03-10,5.428571428571429,108.0,281.7142857142857,497.0
2015-03-11,5.214285714285714,110.0,293.8571428571429,497.0
2015-03-12,5.0,112.0,306.0,497.0
2015-03-13,4.6,96.2,262.6,497.0
2015-03-14,4.2,80.4,219.2,497.0
2015-03-15,3.8,64.6,175.8,497.0
2015-03-16,3.4,48.8,132.4,497.0
2015-03-17,3.0,33.0,89.0,497.0
2015-03-18,5.0,64.0,61.0,497.0
2015-03-19,4.0,116.0,94.0,497.0
2015-03-20,4.6,118.4,103.8,497.0
2015-03-21,5.2,120.8,113.6,497.0
2015-03-22,5.8,123.2,123.4,497.0
2015-03-23,6.4,125.6,133.2,497.0
2015-03-24,7.0,128.0,143.0,497.0
2015-03-25,2.0,152.0,211.0,497.0
2015-03-26,2.0,95.0,265.0,497.0
2015-03-27,2.2857142857142856,93.42857142857143,247.57142857142858,497.0
2015-03-28,2.571428571428571,91.85714285714286,230.14285714285714,497.0
2015-03-29,2.857142857142857,90.28571428571429,212.71428571428572,497.0
2015-03-30,3.142857142857143,88.71428571428571,195.28571428571428,497.0
2015-03-31,3.4285714285714284,87.14285714285714,177.85714285714286,497.0
2015-04-01,3.7142857142857144,85.57142857142857,160.42857142857144,497.0
2015-04-02,4.0,84.0,143.0,497.0
2015-04-03,4.0,82.58333333333333,139.25,497.0
2015-04-04,4.0,81.16666666666667,135.5,497.0
2015-04-05,4.0,79.75,131.75,497.0
2015-04-06,4.0,78.33333333333333,128.0,497.0
2015-04-07,4.0,76.91666666666667,124.25,497.0
2015-04-08,4.0,75.5,120.5,497.0
2015-04-09,4.0,74.08333333333333,116.75,497.0
2015-04-10,4.0,72.66666666666667,113.0,497.0
2015-04-11,4.0,71.25,109.25,497.0
2015-04-12,4.0,69.83333333333333,105.5,497.0
2015-04-13,4.0,68.41666666666667,101.75,497.0
2015-04-14,4.0,67.0,98.0,497.0
2015-04-15,4.0,76.0,142.0,497.0
2015-04-16,12.0,81.0,84.0,497.0
2015-04-17,11.181818181818182,78.45454545454545,98.27272727272728,497.0
2015-04-18,10.363636363636363,75.9090909090909,112.54545454545455,497.0
2015-04-19,9.545454545454545,73.36363636363636,126.81818181818181,497.0
2015-04-20,8.727272727272727,70.81818181818181,141.0909090909091,497.0
2015-04-21,7.909090909090909,68.27272727272728,155.36363636363637,497.0
