date,so2,no2,rspm,spm
2008-11-28,5.2,50.13333333333333,306.0,577.6666666666666
2008-11-29,5.15,49.2,325.0,607.0
2008-11-30,5.1,48.266666666666666,344.0,636.3333333333334
2008-12-01,5.05,47.33333333333333,363.0,665.6666666666666
2008-12-02,5.0,46.4,382.0,695.0
2008-12-03,5.266666666666667,48.0,359.6666666666667,622.6666666666666
2008-12-04,5.533333333333333,49.6,337.3333333333333,550.3333333333334
2008-12-05,5.8,51.2,315.0,478.0
2008-12-06,5.583333333333333,51.75,300.1666666666667,460.1666666666667
2008-12-07,5.366666666666666,52.300000000000004,285.3333333333333,442.3333333333333
2008-12-08,5.15,52.85,270.5,424.5
2008-12-09,4.933333333333334,53.4,255.66666666666666,406.6666666666667
2008-12-10,4.716666666666667,53.95,240.83333333333331,388.83333333333337
2008-12-11,4.5,54.5,226.0,371.0
2008-12-12,4.4,53.84,235.8,378.8
2008-12-13,4.3,53.18,245.6,386.6
2008-12-14,4.2,52.52,255.4,394.4
2008-12-15,4.1,51.86,265.2,402.2
2008-12-16,4.0,51.2,275.0,410.0
2008-12-17,4.733333333333333,51.03333333333334,342.3333333333333,503.0
2008-12-18,5.466666666666667,50.86666666666667,409.66666666666663,596.0
2008-12-19,6.2,50.7,477.0,689.0
2008-12-20,6.66,50.72,424.2,630.4
2008-12-21,7.12,50.74,371.4,571.8
2008-12-22,7.58,50.76,318.6,513.2
2008-12-23,8.04,50.78,265.8,454.6
2008-12-24,8.5,50.8,213.0,396.0
2008-12-25,8.466666666666667,50.916666666666664,218.5,398.5
2008-12-26,8.433333333333334,51.03333333333333,224.0,401.0
2008-12-27,8.4,51.15,229.5,403.5
2008-12-28,8.366666666666667,51.266666666666666,235.0,406.0
2008-12-29,8.333333333333334,51.38333333333333,240.5,408.5
2008-12-30,8.3,51.5,246.0,411.0
2008-12-31,8.216666666666667,52.5,273.5,432.8333333333333
2009-01-01,8.133333333333333,53.5,301.0,454.6666666666667
2009-01-02,8.05,54.5,328.5,476.5
2009-01-03,7.966666666666667,55.5,356.0,498.3333333333333
2009-01-04,7.883333333333333,56.5,383.5,520.1666666666666
2009-01-05,7.8,57.5,411.0,542.0
2009-01-06,7.175,55.05,393.5,521.75
2009-01-07,6.55,52.6,376.0,501.5
2009-01-08,5.925,50.150000000000006,358.5,481.25
2009-01-09,5.3,47.7,341.0,461.0
2009-01-10,5.4799999999999995,48.36,354.4,478.2
2009-01-11,5.66,49.02,367.8,495.4
2009-01-12,5.84,49.68,381.2,512.6
2009-01-13,6.0200000000000005,50.34,394.6,529.8
2009-01-14,6.2,51.0,408.0,547.0
2009-01-15,6.26,50.56,361.6,503.0
2009-01-16,6.32,50.12,315.2,459.0
2009-01-17,6.38,49.68,268.8,415.0
2009-01-18,6.44,49.239999999999995,222.4,371.0
2009-01-19,6.5,48.8,176.0,327.0
2009-01-20,6.733333333333333,49.03333333333333,191.66666666666666,326.6666666666667
2009-01-21,6.966666666666667,49.266666666666666,207.33333333333334,326.3333333333333
2009-01-22,7.2,49.5,223.0,326.0
2009-01-23,7.05,49.88333333333333,228.16666666666666,338.3333333333333
2009-01-24,6.9,50.266666666666666,233.33333333333334,350.6666666666667
2009-01-25,6.75,50.65,238.5,363.0
2009-01-26,6.6,51.03333333333333,243.66666666666666,375.3333333333333
2009-01-27,6.45,51.416666666666664,248.83333333333334,387.6666666666667
2009-01-28,6.3,51.8,254.0,400.0
2009-01-29,6.166666666666666,52.25,258.1666666666667,399.3333333333333
2009-01-30,6.033333333333333,52.699999999999996,262.3333333333333,398.6666666666667
2009-01-31,5.9,53.15,266.5,398.0
2009-02-01,5.766666666666667,53.6,270.6666666666667,397.3333333333333
2009-02-02,5.633333333333333,54.05,274.8333333333333,396.6666666666667
2009-02-03,5.5,54.5,279.0,396.0
2009-02-04,5.5,54.333333333333336,256.0,501.3333333333333
2009-02-05,5.5,54.166666666666664,233.0,606.6666666666666
2009-02-06,5.5,54.0,210.0,712.0
2009-02-07,5.56,53.04,233.0,670.8
2009-02-08,5.62,52.08,256.0,629.6
2009-02-09,5.68,51.120000000000005,279.0,588.4
2009-02-10,5.74,50.160000000000004,302.0,547.2
2009-02-11,5.8,49.2,325.0,506.0
2009-02-12,5.64,50.52,362.8,547.2
2009-02-13,5.4799999999999995,51.84,400.6,588.4
2009-02-14,5.32,53.16,438.4,629.6
2009-02-15,5.16,54.48,476.2,670.8
2009-02-16,5.0,55.8,514.0,712.0
2009-02-17,5.266666666666667,54.86666666666667,419.6666666666667,593.3333333333334
2009-02-18,5.533333333333333,53.93333333333333,325.33333333333337,474.66666666666663
2009-02-19,5.8,53.0,231.0,356.0
2009-02-20,5.88,53.36,263.6,445.2
2009-02-21,5.96,53.72,296.2,534.4
2009-02-22,6.04,54.08,328.8,623.6
2009-02-23,6.12,54.44,361.4,712.8
2009-02-24,6.2,54.8,394.0,802.0
2009-02-25,6.366666666666667,54.166666666666664,394.8333333333333,745.8333333333334
2009-02-26,6.533333333333333,53.53333333333333,395.6666666666667,689.6666666666666
2009-02-27,6.7,52.9,396.5,633.5
2009-02-28,6.866666666666667,52.266666666666666,397.3333333333333,577.3333333333334
2009-03-01,7.033333333333333,51.63333333333333,398.1666666666667,521.1666666666667
2009-03-02,7.2,51.0,399.0,465.0
2009-03-03,7.2,50.833333333333336,339.0,530.3333333333334
2009-03-04,7.2,50.666666666666664,279.0,595.6666666666666
2009-03-05,7.2,50.5,219.0,661.0
2009-03-06,7.285714285714286,50.642857142857146,254.85714285714286,658.1428571428571
2009-03-07,7.371428571428572,50.785714285714285,290.7142857142857,655.2857142857143
2009-03-08,7.457142857142857,50.92857142857143,326.57142857142856,652.4285714285714
2009-03-09,7.542857142857143,51.07142857142857,362.42857142857144,649.5714285714286
2009-03-10,7.628571428571428,51.214285714285715,398.2857142857143,646.7142857142857
2009-03-11,7.714285714285714,51.357142857142854,434.1428571428571,643.8571428571429
2009-03-12,7.8,51.5,470.0,641.0
2009-03-13,7.58,51.86,450.8,630.6
2009-03-14,7.36,52.22,431.6,620.2
2009-03-15,7.140000000000001,52.58,412.4,609.8
2009-03-16,6.92,52.94,393.2,599.4
2009-03-17,6.7,53.3,374.0,589.0
2009-03-18,6.733333333333333,53.43333333333333,380.0,645.3333333333334
2009-03-19,6.766666666666667,53.56666666666667,386.0,701.6666666666666
2009-03-20,6.8,53.7,392.0,758.0
2009-03-21,6.74,53.620000000000005,363.6,741.8
2009-03-22,6.68,53.54,335.2,725.6
2009-03-23,6.62,53.46,306.8,709.4
2009-03-24,6.56,53.379999999999995,278.4,693.2
2009-03-25,6.5,53.3,250.0,677.0
2009-03-26,6.54,52.879999999999995,254.0,657.2
2009-03-27,6.58,52.46,258.0,637.4
2009-03-28,6.62,52.04,262.0,617.6
2009-03-29,6.66,51.620000000000005,266.0,597.8
2009-03-30,6.7,51.2,270.0,578.0
2009-03-31,6.628571428571429,50.81428571428572,270.57142857142856,559.2857142857143
2009-04-01,6.557142857142857,50.42857142857143,271.14285714285717,540.5714285714286
2009-04-02,6.485714285714286,50.042857142857144,271.7142857142857,521.8571428571429
2009-04-03,6.414285714285715,49.65714285714286,272.2857142857143,503.1428571428571
2009-04-04,6.342857142857143,49.27142857142857,272.85714285714283,484.42857142857144
2009-04-05,6.271428571428571,48.885714285714286,273.42857142857144,465.7142857142857
2009-04-06,6.2,48.5,274.0,447.0
2009-04-07,6.242857142857143,48.6,279.7142857142857,456.2857142857143
2009-04-08,6.285714285714286,48.7,285.42857142857144,465.57142857142856
2009-04-09,6.328571428571428,48.800000000000004,291.14285714285717,474.8571428571429
2009-04-10,6.371428571428572,48.9,296.85714285714283,484.14285714285717
2009-04-11,6.414285714285715,49.0,302.57142857142856,493.42857142857144
2009-04-12,6.457142857142857,49.1,308.2857142857143,502.7142857142857
2009-04-13,6.5,49.2,314.0,512.0
2009-04-14,6.233333333333333,50.06666666666667,323.6666666666667,523.3333333333334
2009-04-15,5.966666666666667,50.93333333333333,333.3333333333333,534.6666666666666
2009-04-16,5.7,51.8,343.0,546.0
2009-04-17,5.86,52.879999999999995,325.0,535.2
2009-04-18,6.0200000000000005,53.96,307.0,524.4
2009-04-19,6.18,55.04,289.0,513.6
2009-04-20,6.34,56.120000000000005,271.0,502.8
2009-04-21,6.5,57.2,253.0,492.0
2009-04-22,6.333333333333333,58.7,299.3333333333333,569.0
2009-04-23,6.166666666666667,60.2,345.6666666666667,646.0
2009-04-24,6.0,61.7,392.0,723.0
2009-04-25,5.96,61.52,377.8,685.8
2009-04-26,5.92,61.34,363.6,648.6
2009-04-27,5.88,61.16,349.4,611.4
2009-04-28,5.84,60.98,335.2,574.2
2009-04-29,5.8,60.8,321.0,537.0
2009-04-30,5.833333333333333,59.61666666666667,318.5,534.6666666666666
2009-05-01,5.866666666666666,58.43333333333333,316.0,532.3333333333334
2009-05-02,5.9,57.25,313.5,530.0
2009-05-03,5.933333333333334,56.06666666666667,311.0,527.6666666666666
2009-05-04,5.966666666666667,54.88333333333333,308.5,525.3333333333334
2009-05-05,6.0,53.7,306.0,523.0
2009-05-06,5.9625,53.95,302.3333333333333,531.75
2009-05-07,5.925,54.2,298.6666666666667,540.5
2009-05-08,5.8875,54.45,295.0,549.25
2009-05-09,5.85,54.7,293.4,558.0
2009-05-10,5.8125,54.95,291.8,566.75
2009-05-11,5.775,55.2,290.2,575.5
2009-05-12,5.7375,55.45,288.6,584.25
2009-05-13,5.7,55.7,287.0,593.0
2009-05-14,5.72,55.32,303.0,608.8
2009-05-15,5.74,54.94,319.0,624.6
2009-05-16,5.76,54.56,335.0,640.4
2009-05-17,5.78,54.18,351.0,656.2
2009-05-18,5.8,53.8,367.0,672.0
2009-05-19,5.766666666666667,53.6,346.0,621.3333333333334
2009-05-20,5.733333333333333,53.4,325.0,570.6666666666666
2009-05-21,5.7,53.2,304.0,520.0
2009-05-22,5.66,53.22,290.8,517.4
2009-05-23,5.62,53.24,277.6,514.8
2009-05-24,5.58,53.26,264.4,512.2
2009-05-25,5.54,53.28,251.2,509.6
2009-05-26,5.5,53.3,238.0,507.0
2009-05-27,5.55,54.46666666666666,264.3333333333333,540.6666666666666
2009-05-28,5.6,55.63333333333333,290.6666666666667,574.3333333333334
2009-05-29,5.65,56.8,317.0,608.0
2009-05-30,5.7,57.96666666666666,343.3333333333333,641.6666666666666
2009-05-31,5.75,59.13333333333333,369.66666666666663,675.3333333333333
2009-06-01,5.8,60.3,396.0,709.0
2009-06-02,5.7,61.13333333333333,397.3333333333333,747.6666666666666
2009-06-03,5.6,61.96666666666666,398.6666666666667,786.3333333333334
2009-06-04,5.5,62.8,400.0,825.0
2009-06-05,5.4,61.599999999999994,377.0,772.6
2009-06-06,5.3,60.4,354.0,720.2
2009-06-07,5.2,59.199999999999996,331.0,667.8
2009-06-08,5.1,58.0,308.0,615.4
2009-06-09,5.0,56.8,285.0,563.0
2009-06-10,5.066666666666666,56.43333333333333,332.0,695.3333333333334
2009-06-11,5.133333333333334,56.06666666666667,379.0,827.6666666666667
2009-06-12,5.2,55.7,426.0,960.0
2009-06-13,5.3,56.660000000000004,418.5,874.4
2009-06-14,5.4,57.620000000000005,411.0,788.8
2009-06-15,5.5,58.58,403.5,703.2
2009-06-16,5.6000000000000005,59.54,396.0,617.6
2009-06-17,5.7,60.5,388.5,532.0
2009-06-18,5.72,58.34,381.0,535.4
2009-06-19,5.74,56.18,373.5,538.8
2009-06-20,5.76,54.02,366.0,542.2
2009-06-21,5.78,51.86,358.5,545.6
2009-06-22,5.8,49.7,351.0,549.0
2009-06-23,5.8,49.86666666666667,391.3333333333333,591.0
2009-06-24,5.8,50.03333333333334,431.6666666666667,633.0
2009-06-25,5.8,50.2,472.0,675.0
2009-06-26,5.866666666666666,51.78333333333334,420.3333333333333,620.8333333333334
2009-06-27,5.933333333333334,53.36666666666667,368.6666666666667,566.6666666666666
2009-06-28,6.0,54.95,317.0,512.5
2009-06-29,6.066666666666666,56.53333333333334,265.33333333333337,458.33333333333337
2009-06-30,6.133333333333334,58.11666666666667,213.66666666666669,404.1666666666667
2009-07-01,6.2,59.7,162.0,350.0
2009-07-02,6.22,60.32,195.8,394.2
2009-07-03,6.24,60.94,229.6,438.4
2009-07-04,6.26,61.56,263.4,482.6
2009-07-05,6.28,62.18,297.2,526.8
2009-07-06,6.3,62.8,331.0,571.0
2009-07-07,5.933333333333334,60.1,267.6666666666667,485.3333333333333
2009-07-08,5.566666666666666,57.4,204.33333333333331,399.66666666666663
2009-07-09,5.2,54.7,141.0,314.0
2009-07-10,5.32,54.92,164.4,321.6
2009-07-11,5.44,55.14,187.8,329.2
2009-07-12,5.56,55.36,211.2,336.8
2009-07-13,5.68,55.58,234.6,344.4
2009-07-14,5.8,55.8,258.0,352.0
2009-07-15,5.766666666666667,55.8,272.6666666666667,392.6666666666667
2009-07-16,5.733333333333333,55.8,287.3333333333333,433.3333333333333
2009-07-17,5.7,55.8,302.0,474.0
2009-07-18,5.66,56.339999999999996,282.0,450.0
2009-07-19,5.62,56.879999999999995,262.0,426.0
2009-07-20,5.58,57.42,242.0,402.0
2009-07-21,5.54,57.96,222.0,378.0
2009-07-22,5.5,58.5,202.0,354.0
2009-07-23,5.76,62.34,194.6,354.4
2009-07-24,6.02,66.18,187.2,354.8
2009-07-25,6.279999999999999,70.02000000000001,179.8,355.2
2009-07-26,6.54,73.86,172.4,355.6
2009-07-27,6.8,77.7,165.0,356.0
2009-07-28,6.3,69.8,177.0,350.0
2009-07-29,5.8,61.9,189.0,344.0
2009-07-30,5.3,54.0,201.0,338.0
2009-07-31,5.3,54.166666666666664,199.16666666666666,347.6666666666667
2009-08-01,5.3,54.333333333333336,197.33333333333334,357.3333333333333
2009-08-02,5.3,54.5,195.5,367.0
2009-08-03,5.3,54.666666666666664,193.66666666666666,376.6666666666667
2009-08-04,5.3,54.833333333333336,191.83333333333334,386.3333333333333
2009-08-05,5.3,55.0,190.0,396.0
2009-08-06,5.1,54.66,190.0,379.6
2009-08-07,4.8999999999999995,54.32,190.0,363.2
2009-08-08,4.699999999999999,53.98,190.0,346.8
2009-08-09,4.5,53.64,190.0,330.4
2009-08-10,4.3,53.3,190.0,314.0
2009-08-11,4.3,50.86666666666667,176.33333333333334,326.3333333333333
2009-08-12,4.3,48.43333333333333,162.66666666666666,338.6666666666667
2009-08-13,4.3,46.0,149.0,351.0
2009-08-14,4.45,47.3,161.66666666666666,360.5
2009-08-15,4.6,48.6,174.33333333333334,370.0
2009-08-16,4.75,49.9,187.0,379.5
2009-08-17,4.9,51.199999999999996,199.66666666666666,389.0
2009-08-18,5.05,52.5,212.33333333333331,398.5
2009-08-19,5.2,53.8,225.0,408.0
2009-08-20,5.16,53.699999999999996,232.4,411.2
2009-08-21,5.12,53.599999999999994,239.8,414.4
2009-08-22,5.08,53.5,247.2,417.6
2009-08-23,5.04,53.4,254.6,420.8
2009-08-24,5.0,53.3,262.0,424.0
2009-08-25,4.933333333333334,52.96666666666666,209.33333333333334,392.6666666666667
2009-08-26,4.866666666666666,52.63333333333333,156.66666666666669,361.3333333333333
2009-08-27,4.8,52.3,104.0,330.0
2009-08-28,4.871428571428571,51.58571428571428,100.85714285714286,326.85714285714283
2009-08-29,4.942857142857143,50.87142857142857,97.71428571428571,323.7142857142857
2009-08-30,5.014285714285714,50.15714285714285,94.57142857142857,320.57142857142856
2009-08-31,5.085714285714285,49.44285714285714,91.42857142857143,317.42857142857144
2009-09-01,5.157142857142857,48.72857142857143,88.28571428571429,314.2857142857143
2009-09-02,5.228571428571429,48.01428571428571,85.14285714285714,311.14285714285717
2009-09-03,5.3,47.3,82.0,308.0
2009-09-04,5.2,49.08,85.4,308.4
2009-09-05,5.1,50.86,88.8,308.8
2009-09-06,5.0,52.64,92.2,309.2
2009-09-07,4.8999999999999995,54.42,95.6,309.6
2009-09-08,4.8,56.2,99.0,310.0
2009-09-09,4.7625,55.7,104.875,314.375
2009-09-10,4.725,55.2,110.75,318.75
2009-09-11,4.6875,54.7,116.625,323.125
2009-09-12,4.65,54.2,122.5,327.5
2009-09-13,4.6125,53.7,128.375,331.875
2009-09-14,4.575,53.2,134.25,336.25
2009-09-15,4.5375,52.7,140.125,340.625
2009-09-16,4.5,52.2,146.0,345.0
2009-09-17,4.583333333333333,53.03333333333334,158.83333333333334,349.8333333333333
2009-09-18,4.666666666666667,53.86666666666667,171.66666666666666,354.6666666666667
2009-09-19,4.75,54.7,184.5,359.5
2009-09-20,4.833333333333333,55.53333333333334,197.33333333333334,364.3333333333333
2009-09-21,4.916666666666667,56.36666666666667,210.16666666666669,369.1666666666667
2009-09-22,5.0,57.2,223.0,374.0
2009-09-23,5.0,54.300000000000004,232.0,416.6666666666667
2009-09-24,5.0,51.4,241.0,459.3333333333333
2009-09-25,5.0,48.5,250.0,502.0
2009-09-26,4.92,47.98,242.4,486.4
2009-09-27,4.84,47.46,234.8,470.8
2009-09-28,4.76,46.94,227.2,455.2
2009-09-29,4.68,46.42,219.6,439.6
2009-09-30,4.6,45.9,212.0,424.0
2009-10-01,4.5200000000000005,45.379999999999995,204.4,408.4
2009-10-02,4.44,44.86,196.8,392.8
2009-10-03,4.36,44.339999999999996,189.2,377.2
2009-10-04,4.28,43.82,181.60000000000002,361.6
2009-10-05,4.2,43.3,174.0,346.0
2009-10-06,4.4,45.3,203.33333333333334,399.6666666666667
2009-10-07,4.6,47.3,232.66666666666666,453.3333333333333
2009-10-08,4.8,49.3,262.0,507.0
2009-10-09,4.74,50.8,255.2,473.8
2009-10-10,4.68,52.3,248.4,440.6
2009-10-11,4.62,53.8,241.6,407.4
2009-10-12,4.56,55.3,234.8,374.2
2009-10-13,4.5,56.8,228.0,341.0
2009-10-14,4.525,56.324999999999996,230.875,350.0
2009-10-15,4.55,55.849999999999994,233.75,359.0
2009-10-16,4.575,55.375,236.625,368.0
2009-10-17,4.6,54.9,239.5,377.0
2009-10-18,4.625,54.425,242.375,386.0
2009-10-19,4.65,53.95,245.25,395.0
2009-10-20,4.675,53.475,248.125,404.0
2009-10-21,4.7,53.0,251.0,413.0
2009-10-22,4.66,52.86,258.8,416.2
2009-10-23,4.62,52.72,266.6,419.4
2009-10-24,4.58,52.58,274.4,422.6
2009-10-25,4.54,52.44,282.2,425.8
2009-10-26,4.5,52.3,290.0,429.0
2009-10-27,4.433333333333334,52.63333333333333,284.3333333333333,434.6666666666667
2009-10-28,4.366666666666666,52.96666666666666,278.6666666666667,440.3333333333333
2009-10-29,4.3,53.3,273.0,446.0
2009-10-30,4.4714285714285715,54.4,267.0,458.14285714285717
2009-10-31,4.642857142857142,55.5,261.0,470.2857142857143
2009-11-01,4.814285714285714,56.599999999999994,255.0,482.42857142857144
2009-11-02,4.985714285714286,57.699999999999996,249.0,494.57142857142856
2009-11-03,5.1571428571428575,58.8,243.0,506.7142857142857
2009-11-04,5.328571428571428,59.9,237.0,518.8571428571429
2009-11-05,5.5,61.0,231.0,531.0
2009-11-06,5.375,60.0,214.0,488.625
2009-11-07,5.25,59.0,197.0,446.25
2009-11-08,5.125,58.0,180.0,403.875
2009-11-09,5.0,57.0,163.0,361.5
2009-11-10,4.875,56.0,146.0,319.125
2009-11-11,4.75,55.0,129.0,276.75
2009-11-12,4.625,54.0,112.0,234.375
2009-11-13,4.5,53.0,95.0,192.0
2009-11-14,4.4,53.46,110.0,234.8
2009-11-15,4.3,53.92,125.0,277.6
2009-11-16,4.2,54.379999999999995,140.0,320.4
2009-11-17,4.1,54.839999999999996,155.0,363.2
2009-11-18,4.0,55.3,170.0,406.0
2009-11-19,4.1,55.0,176.8,408.4
2009-11-20,4.2,54.699999999999996,183.6,410.8
2009-11-21,4.3,54.4,190.4,413.2
2009-11-22,4.4,54.099999999999994,197.2,415.6
2009-11-23,4.5,53.8,204.0,418.0
2009-11-24,4.5,54.199999999999996,205.66666666666666,394.0
2009-11-25,4.5,54.6,207.33333333333334,370.0
2009-11-26,4.5,55.0,209.0,346.0
2009-11-27,4.498765432098765,54.995061728395065,209.05679012345678,346.0
2009-11-28,4.497530864197531,54.99012345679012,209.11358024691359,346.0
2009-11-29,4.496296296296296,54.98518518518519,209.17037037037036,346.0
2009-11-30,4.495061728395061,54.980246913580245,209.22716049382717,346.0
2009-12-01,4.493827160493828,54.97530864197531,209.28395061728395,346.0
2009-12-02,4.492592592592593,54.97037037037037,209.34074074074073,346.0
2009-12-03,4.491358024691358,54.96543209876543,209.39753086419753,346.0
2009-12-04,4.490123456790124,54.96049382716049,209.4543209876543,346.0
2009-12-05,4.488888888888889,54.955555555555556,209.51111111111112,346.0
2009-12-06,4.487654320987654,54.95061728395062,209.5679012345679,346.0
2009-12-07,4.48641975308642,54.94567901234568,209.6246913580247,346.0
2009-12-08,4.485185185185185,54.94074074074074,209.68148148148148,346.0
2009-12-09,4.48395061728395,54.9358024691358,209.73827160493826,346.0
2009-12-10,4.482716049382716,54.930864197530866,209.79506172839507,346.0
2009-12-11,4.481481481481482,54.925925925925924,209.85185185185185,346.0
2009-12-12,4.480246913580247,54.92098765432099,209.90864197530865,346.0
2009-12-13,4.4790123456790125,54.91604938271605,209.96543209876543,346.0
2009-12-14,4.477777777777778,54.91111111111111,210.0222222222222,346.0
2009-12-15,4.476543209876543,54.906172839506176,210.07901234567902,346.0
2009-12-16,4.4753086419753085,54.901234567901234,210.1358024691358,346.0
2009-12-17,4.474074074074074,54.8962962962963,210.1925925925926,346.0
2009-12-18,4.472839506172839,54.89135802469136,210.24938271604938,346.0
2009-12-19,4.4716049382716045,54.88641975308642,210.30617283950616,346.0
2009-12-20,4.470370370370371,54.88148148148148,210.36296296296297,346.0
2009-12-21,4.469135802469136,54.876543209876544,210.41975308641975,346.0
2009-12-22,4.4679012345679014,54.8716049382716,210.47654320987655,346.0
2009-12-23,4.466666666666667,54.86666666666667,210.53333333333333,346.0
2009-12-24,4.465432098765432,54.861728395061725,210.5901234567901,346.0
2009-12-25,4.4641975308641975,54.85679012345679,210.64691358024692,346.0
2009-12-26,4.462962962962963,54.851851851851855,210.7037037037037,346.0
2009-12-27,4.461728395061728,54.84691358024691,210.7604938271605,346.0
2009-12-28,4.4604938271604935,54.84197530864198,210.81728395061728,346.0
2009-12-29,4.45925925925926,54.837037037037035,210.8740740740741,346.0
2009-12-30,4.458024691358025,54.8320987654321,210.93086419753087,346.0
2009-12-31,4.45679012345679,54.82716049382716,210.98765432098764,346.0
2010-01-01,4.455555555555556,54.82222222222222,211.04444444444445,346.0
2010-01-02,4.454320987654321,54.81728395061728,211.10123456790123,346.0
2010-01-03,4.453086419753086,54.812345679012346,211.15802469135804,346.0
2010-01-04,4.451851851851852,54.80740740740741,211.21481481481482,346.0
2010-01-05,4.450617283950617,54.80246913580247,211.2716049382716,346.0
2010-01-06,4.449382716049382,54.79753086419753,211.3283950617284,346.0
2010-01-07,4.448148148148148,54.79259259259259,211.38518518518518,346.0
2010-01-08,4.446913580246914,54.787654320987656,211.441975308642,346.0
2010-01-09,4.445679012345679,54.782716049382714,211.49876543209876,346.0
2010-01-10,4.444444444444445,54.77777777777778,211.55555555555554,346.0
2010-01-11,4.44320987654321,54.772839506172836,211.61234567901235,346.0
2010-01-12,4.441975308641975,54.7679012345679,211.66913580246913,346.0
2010-01-13,4.440740740740741,54.762962962962966,211.72592592592594,346.0
2010-01-14,4.439506172839506,54.758024691358024,211.7827160493827,346.0
2010-01-15,4.438271604938271,54.75308641975309,211.8395061728395,346.0
2010-01-16,4.437037037037037,54.74814814814815,211.8962962962963,346.0
